Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-02-15,10.79377269744873,10.795872518297747,10.723294156709736,10.772478976413458,284174800
2011-02-16,10.89065170288086,10.943735079683892,10.811774629256997,10.820771350260637,481157600
2011-02-17,10.745790481567383,10.804872985552144,10.692406005584676,10.714300367854271,530583200
2011-02-18,10.513662338256836,10.781782041634937,10.48247093394324,10.758088971474269,816057200
2011-02-22,10.155269622802734,10.358909116450796,10.128578177609262,10.261437971367009,872555600
2011-02-23,10.275527954101562,10.336108822988411,10.155263164919374,10.160062640730903,671854400
2011-02-24,10.283330917358398,10.351410956322786,10.148071792774347,10.31752149615509,499900800
2011-02-25,10.441680908203125,10.449778273982945,10.340911109102239,10.354706502527536,380018800
2011-02-28,10.593135833740234,10.648319010748684,10.53045432441921,10.534053331725918,403074000
2011-03-01,10.476174354553223,10.668416994281518,10.427289021915742,10.660919460056688,456136800
2011-03-02,10.560446739196777,10.627327099799714,10.448879899509597,10.495666200242237,602590800
2011-03-03,10.783578872680664,10.790476569578047,10.674411387185858,10.712500480665067,500788400
2011-03-04,10.79677677154541,10.805473973331281,10.729296576363144,10.798875792344743,453266800
2011-03-07,10.657614707946777,10.846858066187568,10.5361510386859,10.838759900949016,546123200
2011-03-08,10.669614791870117,10.718800433687798,10.564345809991991,10.644122218961305,356316800
2011-03-09,10.570943832397461,10.639623699424927,10.514861294027535,10.637523877699556,453306000
2011-03-10,10.39699649810791,10.489969274714227,10.343912328542563,10.470474246582231,507539200
2011-03-11,10.556546211242676,10.566443882027045,10.346910036318915,10.356806105408845,471080400
2011-03-14,10.603635787963867,10.691210057574102,10.536156382398735,10.592238927999503,435957200
2011-03-15,10.359804153442383,10.432082203251412,10.199951874777296,10.259933718665483,721081200
2011-03-16,9.897340774536133,10.286924820151423,9.784874624120507,10.256933900097057,1162011200
2011-03-17,10.036200523376465,10.185255773680197,9.916835875740661,10.101880390577332,659422400
2011-03-18,9.91713809967041,10.142970616070896,9.897044041438246,10.110879866103932,753214000
2011-03-21,10.175959587097168,10.189155145692371,10.05479541657697,10.076689776984464,409402000
2011-03-22,10.23294448852539,10.275532748707825,10.171163121223,10.273733244756453,325922800
2011-03-23,10.172659873962402,10.203550147368635,10.075488293177935,10.175358728607716,372996400
2011-03-24,10.346010208129883,10.376901288890842,10.162765146733612,10.252438415238707,404712000
2011-03-25,10.543052673339844,10.55864757351874,10.4074924438846,10.438983362840824,448910000
2011-03-28,10.510061264038086,10.626427579812987,10.510061264038086,10.591337654607948,309355200
2011-03-29,10.525657653808594,10.525657653808594,10.378702165016454,10.426687336555677,352900800
2011-03-30,10.45577335357666,10.523254322273178,10.420084408512555,10.51605550872006,329406000
2011-03-31,10.452179908752441,10.490868043398823,10.378702164361012,10.387698883494455,274019200
2011-04-01,10.333710670471191,10.544548071245496,10.295921901638913,10.530152845548038,418661600
2011-04-04,10.232646942138672,10.334916767617472,10.148971994404873,10.32621956393468,460084800
2011-04-05,10.16366195678711,10.264431739514317,10.076987882885225,10.106679287049696,482731200
2011-04-06,10.13817310333252,10.313920653188525,10.111181344677565,10.233545211879271,402539200
2011-04-07,10.13936996459961,10.209847708582645,10.077887334707041,10.139968998194664,373447200
2011-04-08,10.048798561096191,10.201452853116162,10.015508944218878,10.19455515608565,377535200
2011-04-11,9.921036720275879,10.067092027113764,9.897643973901715,10.018806547581498,398946800
2011-04-12,9.969022750854492,10.008910547040497,9.903041751397215,9.911738951922842,425639200
2011-04-13,10.080888748168945,10.081188265009269,9.972620618016183,10.047598332298774,346220000
2011-04-14,9.969620704650879,10.076988674611073,9.958824484799509,10.040999406463257,301800800
2011-04-15,9.820865631103516,10.0062104949291,9.801071892643149,9.9960133080131,453605600
2011-04-18,9.952529907226562,9.963926767086024,9.60193491676383,9.78008182717192,609898800
2011-04-19,10.132772445678711,10.136370651718657,9.94832694652932,9.990015042547443,419378400
2011-04-20,10.269229888916016,10.369399832075446,10.24193862474119,10.302219980365564,700666400
2011-04-21,10.517853736877441,10.650714235674478,10.452473397749706,10.64681491217452,753810400
2011-04-25,10.587135314941406,10.609329188776892,10.505858951219837,10.507059420922841,266546000
2011-04-26,10.509459495544434,10.646518068137981,10.477368751820531,10.605430608210483,338800000
2011-04-27,10.501364707946777,10.56734572003007,10.409892724804102,10.564046228959866,356213200
2011-04-28,10.399392127990723,10.48936409039178,10.362502710440657,10.382596763710064,360959200
2011-04-29,10.500762939453125,10.615328126862027,10.396993171472218,10.400292661683148,1006345200
2011-05-02,10.385299682617188,10.510962243717056,10.36190693120412,10.48906867856367,442713600
2011-05-03,10.442877769470215,10.493562576546648,10.36550073120262,10.436579908501498,313348000
2011-05-04,10.483969688415527,10.551749399663487,10.403293132245995,10.444680920717603,389250400
2011-05-05,10.399392127990723,10.525354156707477,10.378397922639898,10.44887646705719,335969200
2011-05-06,10.396693229675293,10.496863185673835,10.383197354247667,10.487566151622131,280134400
2011-05-09,10.424891471862793,10.472877461001154,10.392800706483476,10.432688524387887,204747200
2011-05-10,10.48037052154541,10.48756853696986,10.396695594354401,10.463575152221694,282091600
2011-05-11,10.413785934448242,10.496861797989997,10.354104413469573,10.467470713091144,336000000
2011-05-12,10.393994331359863,10.41049018124781,10.265033912510644,10.380499255796128,322000000
2011-05-13,10.211950302124023,10.384398346391437,10.20745194301042,10.366704426815879,326116000
2011-05-16,9.996013641357422,10.233543315885855,9.975019432300844,10.172961628588395,449775200
2011-05-17,10.081186294555664,10.081186294555664,9.918934690307307,9.957023774955166,452334400
2011-05-18,10.193053245544434,10.228442677130673,10.076988082816879,10.091083791921868,334776400
2011-05-19,10.212849617004395,10.269232463553175,10.157065804164189,10.25933559380643,261170000
2011-05-20,10.053598403930664,10.225447421846578,10.047600057622503,10.183759315428519,337968400
2011-05-23,10.029006958007812,10.076393101376679,9.879652112753117,9.896147167594567,383600000
2011-05-24,9.962726593017578,10.07399392757544,9.937234018731061,10.061997233594163,321927200
2011-05-25,10.100381851196289,10.1537663216447,9.982517173154813,9.999911573066896,294224000
2011-05-26,10.046998977661133,10.103682141976382,10.029904093225449,10.076090553226141,222560800
2011-05-27,10.119277000427246,10.125875180522833,10.026305047076479,10.041000593229413,203599200
2011-05-31,10.43178653717041,10.43178653717041,10.226947383827149,10.229947358291033,417754400
2011-06-01,10.362204551696777,10.560744987154056,10.33641326715784,10.462975156681548,554682800
2011-06-02,10.379901885986328,10.436285548319546,10.325918363359277,10.391898580280081,338783200
2011-06-03,10.300121307373047,10.356804463728869,10.257234343878693,10.292324260081049,313250000
2011-06-06,10.13817310333252,10.408392609328198,10.131275405216714,10.367904971345768,461941200
2011-06-07,9.958226203918457,10.14357109882834,9.954027361542973,10.142071912689316,529785200
2011-06-08,9.96422290802002,10.041000125681043,9.916538065303941,9.95042751476427,333723600
2011-06-09,9.941730499267578,10.00711086214526,9.919536621385326,9.994514336860739,275088800
2011-06-10,9.774081230163574,9.946829588244928,9.762384055208027,9.91353916884693,433955200
2011-06-13,9.795071601867676,9.846356242252831,9.749185471130483,9.813065833180554,329473200
2011-06-14,9.970220565795898,9.994513462008879,9.87634847103422,9.897042360338084,334569200
2011-06-15,9.799574851989746,9.906042700425175,9.7434907120979,9.889547647814869,399196000
2011-06-16,9.7518892288208,9.857457734698038,9.547050881912783,9.804074047476194,510591200
2011-06-17,9.60492992401123,9.874550334914016,9.577938171491493,9.86675248616358,615020000
2011-06-20,9.456774711608887,9.528153417024848,9.312217797236368,9.51795623029481,640645600
2011-06-21,9.756086349487305,9.771081413665977,9.453177083588773,9.497564043218281,493382400
2011-06-22,9.675410270690918,9.864054642527426,9.668511772588557,9.751887177619746,390583200
2011-06-23,9.93393611907959,9.947731517408817,9.540753652289814,9.565345275214206,559759200
2011-06-24,9.787579536437988,9.991518543023096,9.749790748652503,9.938134852839722,439807200
2011-06-27,9.958226203918457,10.01401002320259,9.814569415027231,9.824766603653405,339813600
2011-06-28,10.05479907989502,10.097986380230244,10.000215720372928,10.006513584705012,294299600
2011-06-29,10.018208503723145,10.088087232901458,9.953427167402857,10.078190362368938,352545200
2011-06-30,10.067092895507812,10.080889892060295,9.98221910315628,10.038002118878548,322954800
2011-07-01,10.294724464416504,10.30192167784201,10.023005031553456,10.075489351020911,435313200
2011-07-05,10.47977066040039,10.491767352744107,10.271933171052853,10.286928235635214,355054000
2011-07-06,10.54964828491211,10.61982812691627,10.39819366376752,10.465373532153052,444626000
2011-07-07,10.712800979614258,10.736793562952608,10.616829044566323,10.636923904245414,399663600
2011-07-08,10.788078308105469,10.79677631036712,10.562845617738667,10.59703538963393,489633200
2011-07-11,10.616828918457031,10.789878396874839,10.581439478050877,10.687008765519082,442674400
2011-07-12,10.609332084655762,10.727196778962272,10.455477314846386,10.60273310329965,451609200
2011-07-13,10.737395286560059,10.796777316742856,10.68820884399486,10.746691522603188,391638800
2011-07-14,10.729898452758789,10.845064322078276,10.687011469456419,10.827069279599858,430533600
2011-07-15,10.944331169128418,10.94673050746763,10.771883130657393,10.831864987443208,484467200
2011-07-18,11.210650444030762,11.236142208805672,10.955126555009477,10.959624913299844,572653200
2011-07-19,11.3021240234375,11.356107530231863,11.196255229463675,11.336613308145637,819145600
2011-07-20,11.603533744812012,11.884550231340915,11.57654199031294,11.880051872540141,941340400
2011-07-21,11.61523151397705,11.69830580227586,11.51356155241806,11.60503432587964,526534400
2011-07-22,11.795478820800781,11.847963152802388,11.629028304806367,11.646123192362921,516728800
2011-07-25,11.951430320739746,11.99641631029868,11.685109386450428,11.707002146256253,589806000
2011-07-26,12.098692893981934,12.131383494895855,11.986826490536046,11.996423047879297,476582400
2011-07-27,11.774182319641113,12.075592361156064,11.760985960095345,12.014110523634027,659324400
2011-07-28,11.751090049743652,11.906143683246503,11.640423373851359,11.745092504853341,594034000
2011-07-29,11.710901260375977,11.8509598223241,11.51655967474431,11.625727158345004,632584400
2011-08-01,11.898944854736328,11.981419294471895,11.76758350344928,11.929835129822557,612836000
2011-08-02,11.663816452026367,11.933436094217702,11.647021884332393,11.925938562256853,639539600
2011-08-03,11.773584365844727,11.80297546140811,11.463777392340642,11.725897913928602,732508000
2011-08-04,11.317717552185059,11.736092081797699,11.31711771771882,11.678809892389655,871407600
2011-08-05,11.205253601074219,11.501566301041647,10.873853378373829,11.409793204755529,1204590800
2011-08-08,10.593135833740234,11.02980497594049,10.587437005081016,10.84745927663664,1143833600
2011-08-09,11.216951370239258,11.234946410011156,10.646820939933438,10.83576485330165,1082583600
2011-08-10,10.907445907592773,11.23614735297303,10.871756940060392,11.131178670798981,878656800
2011-08-11,11.20765209197998,11.260136412880433,10.93833198985448,11.11228000195749,741969200
2011-08-12,11.30632209777832,11.385797365804883,11.223546538741797,11.338711558978718,528976000
2011-08-15,11.498865127563477,11.545651421474249,11.339312341136623,11.385498800499215,460544000
2011-08-16,11.410991668701172,11.497666568006492,11.278431424150144,11.442183068216492,498750000
2011-08-17,11.409797668457031,11.532160776912594,11.336619416989445,11.465881026781702,442061200
2011-08-18,10.978219985961914,11.176162184091703,10.83786190463753,11.121877557735207,851435200
2011-08-19,10.677711486816406,11.006713973544537,10.676812135296766,10.86185671364019,775888400
2011-08-22,10.690004348754883,10.943129677785242,10.649516725256252,10.932032340202749,535315200
2011-08-23,11.204654693603516,11.205854362871689,10.706803159173754,10.805773471256158,656835200
2011-08-24,11.282028198242188,11.36540278351899,11.114677591549738,11.20075183225137,626267600
2011-08-25,11.208250045776367,11.260134523431512,10.946727836542554,10.949127174296343,871346000
2011-08-26,11.50396728515625,11.51056466615326,11.120680911940727,11.131777453709914,641477200
2011-08-29,11.695606231689453,11.741493174897595,11.636524529915611,11.641922240083904,405269200
2011-08-30,11.696206092834473,11.75168958823798,11.582839763792895,11.644021287079891,417922400
2011-08-31,11.541451454162598,11.758886251167409,11.452378034562063,11.713599948466813,522586400
2011-09-01,11.42748737335205,11.616730784463554,11.418190337501649,11.5711449566854,343725200
2011-09-02,11.218149185180664,11.336613707797598,11.151569150725106,11.238842276226736,438939200
2011-09-06,11.388800621032715,11.4064945425533,10.991118242697997,11.017810485129475,509698000
2011-09-07,11.514463424682617,11.564548419489187,11.456579778142334,11.563348750122058,350576800
2011-09-08,11.52076244354248,11.65482270579461,11.465878765764593,11.46857762168754,416158400
2011-09-09,11.321019172668457,11.576542296596022,11.247240320283836,11.514461419775111,564813200
2011-09-12,11.394797325134277,11.42298794890818,11.153668627275362,11.186659529419218,467832400
2011-09-13,11.535150527954102,11.582835355098116,11.404088728894152,11.460771871840027,440560400
2011-09-14,11.675514221191406,11.762788162456644,11.569345888483289,11.60713467136905,534724400
2011-09-15,11.78528118133545,11.806275393842618,11.693508883488922,11.739395032412185,417818800
2011-09-16,12.011411666870117,12.011411666870117,11.847361318081694,11.862656699058183,698513200
2011-09-19,12.345212936401367,12.393198904393733,11.852461217012081,11.906443929414849,823860800
2011-09-20,12.399797439575195,12.68201362552632,12.332017728346175,12.453780954368435,775754000
2011-09-21,12.360508918762207,12.64392396041922,12.356310076556893,12.585441288116089,605976000
2011-09-22,12.050997734069824,12.290926710806307,11.897444117941076,12.02730547438581,968480800
2011-09-23,12.125377655029297,12.19855586433047,11.991917278105038,12.004813319783125,546277200
2011-09-26,12.091490745544434,12.115783649744188,11.735497270639083,11.992220107781893,812876400
2011-09-27,11.974225044250488,12.273834839274134,11.938235766650578,12.258239939460985,632497600
2011-09-28,11.906747817993164,12.108587005873757,11.891751148394654,12.002118339859976,429637600
2011-09-29,11.713603973388672,12.0626997578677,11.582842412247443,12.054002555202361,651086800
2011-09-30,11.436184883117676,11.663217880048295,11.431986040816131,11.61013291708812,547640800
2011-10-03,11.234644889831543,11.475773609071844,11.191758715359828,11.407694379819992,669099200
2011-10-04,11.171662330627441,11.450578992295753,10.624026995586581,11.2337440058817,1233677200
2011-10-05,11.344110488891602,11.391195493287528,10.805770657276163,11.03250328483266,786469600
2011-10-06,11.317717552185059,11.53995101642029,11.150667257149578,11.19655339254618,812582400
2011-10-07,11.090686798095703,11.328815505018918,11.051398836918358,11.2700333216764,535458000
2011-10-10,11.660815238952637,11.660815238952637,11.342910169095294,11.369302886471104,442514800
2011-10-11,12.00511360168457,12.09178849355099,11.741493122146624,11.773583069546003,605687600
2011-10-12,12.062101364135742,12.273837431114224,12.000619501743046,12.216555212941184,622286000
2011-10-13,12.249242782592773,12.249242782592773,12.081892127187867,12.145772512028667,426185200
2011-10-14,12.65622329711914,12.65622329711914,12.454382520666087,12.501169628127542,573367200
2011-10-17,12.595940589904785,12.797180722491152,12.474476068051526,12.64842492368322,686044800
2011-10-18,12.663416862487793,12.74049439936774,12.475972973979195,12.649020833572482,881602400
2011-10-19,11.955032348632812,12.248944144790375,11.9304391258672,12.036907783282757,1104059600
2011-10-20,11.855762481689453,12.006917643182344,11.822773170413987,11.996420934933672,549270400
2011-10-21,11.782577514648438,11.97062200743179,11.71899666581916,11.939431417456053,621244400
2011-10-24,12.169466972351074,12.1913597357516,11.858460315135414,11.881853065580943,502138000
2011-10-25,11.929533004760742,12.192854701085352,11.917837435202207,12.1472680874192,430427200
2011-10-26,12.014412879943848,12.072895554765276,11.790978886199781,12.049201686591383,456304800
2011-10-27,12.137072563171387,12.266334892260227,12.05309813801468,12.2231468094441,494664800
2011-10-28,12.144872665405273,12.186860286199597,12.07169444652446,12.086389993675386,322842800
2011-10-31,12.139775276184082,12.276234852595968,12.027908118944561,12.068996390992805,385501200
2011-11-01,11.891749382019043,11.98142266171177,11.793079383259506,11.91874194176151,531790000
2011-11-02,11.918740272521973,12.009613208809679,11.849760097021578,11.999116504136918,327350800
2011-11-03,12.08848762512207,12.098384493720951,11.857256636194993,11.968523130421744,441386400
2011-11-04,12.00361442565918,12.09958555193028,11.971224160532092,12.057298417067985,302229200
2011-11-07,11.988313674926758,11.996411838757446,11.880346699551158,11.993712984711815,270275600
2011-11-08,12.18326187133789,12.236346835143664,12.043204090432415,12.062698315290758,400442000
2011-11-09,11.854860305786133,12.023110318039992,11.823370188541933,11.905545131458627,558684000
2011-11-10,11.553149223327637,11.912741634482433,11.461076620144992,11.907343123422459,744752400
2011-11-11,11.535150527954102,11.657513527953904,11.40438904648277,11.594832041704725,653786000
2011-11-14,11.37440299987793,11.554049854902651,11.342612567608722,11.502164563541871,432905200
2011-11-15,11.661412239074707,11.681505486815139,11.38009635969947,11.420583973600039,430810800
2011-11-16,11.539653778076172,11.730696688634872,11.526157099497397,11.674013521654084,349210400
2011-11-17,11.31891918182373,11.533954669713367,11.261636181645823,11.51595963260905,479900400
2011-11-18,11.244844436645508,11.396299110591348,11.243044932355296,11.364209152020457,371938000
2011-11-21,11.066995620727539,11.147071537714728,10.974022859415857,11.108682123312166,447980400
2011-11-22,11.291929244995117,11.334516705484615,11.124878894127734,11.1272782327946,409021200
2011-11-23,11.006415367126465,11.271836225311306,11.003115875731062,11.231947616713672,428271200
2011-11-25,10.903844833374023,11.13117656213387,10.896346499748137,11.049301133684008,254760800
2011-11-28,11.280228614807129,11.298223649298922,11.106580936620404,11.16716261771523,346413200
2011-11-29,11.192655563354492,11.361505372264475,11.102682790377909,11.271832116116052,375855200
2011-11-30,11.462576866149902,11.464976204620664,11.34561151824217,11.435285592315928,405938400
2011-12-01,11.634429931640625,11.666519893590472,11.419094033989403,11.472778049695567,387181200
2011-12-02,11.687511444091797,11.805376157634996,11.653921502320829,11.691409969150593,379055600
2011-12-05,11.786784172058105,11.888754492597991,11.708208210996192,11.801180208138348,357210000
2011-12-06,11.724998474121094,11.835366441790528,11.677913458874771,11.771784773330289,283598000
2011-12-07,11.669217109680176,11.72470061825958,11.599337568274695,11.69440936627841,304746400
2011-12-08,11.716300010681152,11.861456768755893,11.703403968247454,11.739993075041891,376356400
2011-12-09,11.805075645446777,11.817672173721204,11.727399056539564,11.781983211548047,296993200
2011-12-12,11.751692771911621,11.813474146494569,11.680014524853517,11.746894094142473,301067200
2011-12-13,11.660815238952637,11.8584570982163,11.60953059168622,11.786477760765749,338928800
2011-12-14,11.40229320526123,11.617929317613271,11.327015972650539,11.597534943264474,406887600
2011-12-15,11.364809036254883,11.508766176708559,11.34591464154915,11.496469964428993,256200000
2011-12-16,11.4271879196167,11.521060039233848,11.383701109221096,11.40739417722268,421478400
2011-12-19,11.462876319885254,11.542052881757973,11.41099102978947,11.470674169327475,235530400
2011-12-20,11.874953269958496,11.879452429754863,11.614331149984942,11.629326213713528,337215200
2011-12-21,11.889949798583984,11.915442369363019,11.756788916255381,11.897147013135102,262948000
2011-12-22,11.952930450439453,11.970325653764183,11.879452714375548,11.906443669564231,202358800
2011-12-23,12.096288681030273,12.104086531418746,11.981122831680945,11.987121178133616,269399200
2011-12-27,12.192256927490234,12.269034142164141,12.086987974353267,12.089388113211907,265076000
2011-12-28,12.07559585571289,12.243845083951681,12.036607401164689,12.203057926155692,228662000
2011-12-29,12.149970054626465,12.165866070761979,12.011712594320198,12.09838588457655,215978000
2011-12-30,12.146374702453613,12.184763322158117,12.101088384167385,12.101687418016116,179662000
2012-01-03,12.333218574523926,12.371307676590316,12.2663390092779,12.278335702975562,302220800
2012-01-04,12.399496078491211,12.436685822275752,12.274733689828775,12.296326933759664,260022000
2012-01-05,12.537156105041504,12.552751004188414,12.376403631567426,12.444783976848523,271269600
2012-01-06,12.668214797973633,12.678711501353623,12.572843514528428,12.589338562939021,318292800
2012-01-09,12.648123741149902,12.828669965139149,12.636726882889798,12.761190569664734,394024400
2012-01-10,12.693408966064453,12.776184538311881,12.641224157252662,12.773484882216234,258196400
2012-01-11,12.67271900177002,12.681716523466143,12.575548169994395,12.676617527414589,215084800
2012-01-12,12.637927055358887,12.683213371608757,12.55875048072566,12.664619297712429,212587200
2012-01-13,12.590542793273926,12.60973750554668,12.556053495930033,12.587244903373259,226021600
2012-01-17,12.737194061279297,12.775882985990716,12.685009260781563,12.722198198823877,242897200
2012-01-18,12.86945915222168,12.880255376022763,12.785184378611739,12.804978122953225,276791200
2012-01-19,12.828666687011719,12.937233526673811,12.791477749355328,12.900645224356532,261738400
2012-01-20,12.605233192443848,12.821168812170626,12.588738143750017,12.82086929533752,413974400
2012-01-23,12.818469047546387,12.849660440027437,12.6652149440716,12.67631148135766,306062400
2012-01-24,12.608537673950195,12.749196120049678,12.582745580512707,12.749196120049678,547638000
2012-01-25,13.395800590515137,13.629430181670974,13.30792681590603,13.629130664767928,958314000
2012-01-26,13.334918975830078,13.459680575769232,13.290232496759266,13.446785332377805,323985200
2012-01-27,13.41439151763916,13.450380785407903,13.30912336990267,13.326217451224547,299709200
2012-01-30,13.58624267578125,13.612934915445917,13.35771129578758,13.36730784867992,379341200
2012-01-31,13.690312385559082,13.743096234090434,13.588042577864485,13.663620143538902,391683600
2012-02-01,13.681614875793457,13.765590124843147,13.66242176874655,13.748195720893431,270046000
2012-02-02,13.649520874023438,13.711001905103544,13.615331110067832,13.672913617515034,186796400
2012-02-03,13.786283493041992,13.795880847046083,13.662720763628506,13.714905575178456,286599600
2012-02-06,13.914948463439941,13.945239720401766,13.741901329231204,13.747299041581106,249412800
2012-02-07,14.060702323913574,14.088294717649012,13.93323946366709,13.95333432474591,316223600
2012-02-08,14.296130180358887,14.299428069173374,14.086791922818433,14.110785305257,407890000
2012-02-09,14.790680885314941,14.8980488599067,14.412493636207294,14.418491981298533,884214800
2012-02-10,14.798178672790527,14.924140718501612,14.652121770251867,14.724401429430738,631302000
2012-02-13,15.073497772216797,15.11038639551407,14.908246157807984,14.981424370703895,517216000
2012-02-14,15.279234886169434,15.282233257947478,15.05550221425913,15.13527780354815,460398400
2012-02-15,14.925642013549805,15.783983617297178,14.902247665645858,15.42319235127967,1506120000
2012-02-16,15.061806678771973,15.142182938666558,14.594545789951528,14.740602757858893,944552000
2012-02-17,15.059098243713379,15.22854785971939,15.004514113574915,15.088788845561343,535805200
2012-02-21,15.440893173217773,15.440893173217773,15.11908863924181,15.201864232482123,605595200
2012-02-22,15.386603355407715,15.460081084955926,15.26753820049926,15.387803024496142,483302400
2012-02-23,15.48707103729248,15.53025911945265,15.280433266351675,15.447783080486857,568027600
2012-02-24,15.667625427246094,15.682320979154039,15.55456017332416,15.585450463688915,415072000
2012-02-27,15.76809024810791,15.850265178806602,15.483775078565102,15.6346290630291,547582000
2012-02-28,16.05750274658203,16.05750274658203,15.770788254275159,15.834069594538681,600387200
2012-02-29,16.26833724975586,16.42339245764857,16.06619863992719,16.241946134852512,952011200
2012-03-01,16.32923126220703,16.44139958943395,16.15828231724082,16.440198317919616,683270000
2012-03-02,16.350513458251953,16.399097646699424,16.270736276364516,16.322322039636454,431712400
2012-03-05,15.990031242370605,16.41950175618047,15.775293582923034,16.357721173046325,809124400
2012-03-06,15.903044700622559,16.00591349492169,15.48197057155006,15.705104158200214,810238800
2012-03-07,15.915947914123535,16.128584083741828,15.694313424259112,16.099192987886273,798520800
2012-03-08,16.254846572875977,16.284836701223668,15.958834203713746,16.03591094780409,516457200
2012-03-09,16.350221633911133,16.427298395736166,16.288439456655887,16.321429566445797,418919200
2012-03-12,16.555051803588867,16.555051803588867,16.405094801991414,16.464477608047826,407282400
2012-03-13,17.037914276123047,17.04031361487169,16.66752396485148,16.721209569776043,690855200
2012-03-14,17.6821231842041,17.83627670214628,17.25684917942025,17.33632687895278,1418844000
2012-03-15,17.561552047729492,17.99492245307501,17.351315265990024,17.982925763360562,1159718000
2012-03-16,17.561859130859375,17.670726333957187,17.33482688570564,17.536366554656567,825487600
2012-03-19,18.027610778808594,18.04770403029812,17.666218955226775,17.945735383859073,901236000
2012-03-20,18.17337417602539,18.201564000155322,17.739103528525597,17.97993111810106,816662000
2012-03-21,18.06960105895996,18.284037497359723,18.03691207940871,18.076799073272436,644042000
2012-03-22,17.974828720092773,18.129582809896917,17.860562255725338,17.928041631453183,623870800
2012-03-23,17.87615966796875,18.048607689913766,17.826673719888454,18.00931972964507,430488800
2012-03-26,18.203969955444336,18.209069752754264,17.852476356367468,17.988333739415616,595742000
2012-03-27,18.42889976501465,18.48288328540576,18.176374966522403,18.17997397466146,607129600
2012-03-28,18.5230655670166,18.637931070929692,18.30383046168143,18.54585767634775,655460400
2012-03-29,18.29033851623535,18.49127911290365,18.2114630654129,18.37791277045747,608238400
2012-03-30,17.981128692626953,18.311329198089776,17.932842412567638,18.257645208016203,731038000
2012-04-02,18.55335235595703,18.557550395607027,18.006015117744614,18.049502708182235,598351600
2012-04-03,18.873964309692383,18.960640014679853,18.66972582044222,18.813381811947835,834559600
2012-04-04,18.72370719909668,18.77019317708265,18.5044720680356,18.72490686823879,572980800
2012-04-05,19.00472068786621,19.034111775120454,18.696412186804537,18.80378015100077,641298000
2012-04-09,19.081193923950195,19.18946202405579,18.753392854367522,18.778284779092964,597536800
2012-04-10,18.84757423400879,19.31423439761304,18.774396005617376,19.19217084465644,889725200
2012-04-11,18.780391693115234,19.100395837712583,18.69461614789237,19.080302580288706,696614800
2012-04-12,18.67752456665039,18.93424901060439,18.609444530150796,18.744404933761956,614336800
2012-04-13,18.151477813720703,18.735404354927624,18.099893642355937,18.717708834675562,859644800
2012-04-16,17.39870834350586,18.302937168842845,17.342325481006835,18.29633978771014,1050786800
2012-04-17,18.285537719726562,18.294534437279953,17.152177146912642,17.363014590107024,1025528000
2012-04-18,18.244754791259766,18.601948746332244,18.075904126519436,18.40610632099427,954531200
2012-04-19,17.617935180664062,18.136480489910888,17.530360945986537,18.00122061409613,834719200
2012-04-20,17.18427276611328,17.83327955902536,17.107495518782972,17.73610792992272,1030985200
2012-04-23,17.145875930786133,17.294932801607317,16.69361193058955,17.11318695272216,966529200
2012-04-24,16.80337905883789,17.02561253270447,16.64502595627648,16.873257775065404,1076149200
2012-04-25,18.294536590576172,18.534465637748916,18.174572867837103,18.463686753027837,905777600
2012-04-26,18.225557327270508,18.435195118159644,18.058506992712893,18.42259779054118,536068400
2012-04-27,18.0845947265625,18.17996760800039,18.00961781913133,18.146677995643262,406722400
2012-04-30,17.514169692993164,17.94664164094229,17.484778597715355,17.928646602498354,506144800
2012-05-01,17.458688735961914,17.89745698904588,17.43169697644899,17.54176383628573,610999200
2012-05-02,17.57415199279785,17.616739450667513,17.360615669667023,17.402003458277054,427389200
2012-05-03,17.44938850402832,17.73670366784561,17.403802676702256,17.709711912035946,390549600
2012-05-04,16.95244789123535,17.345630505767215,16.950048551346526,17.307242669241543,529992400
2012-05-07,17.07930564880371,17.17797647340627,16.83187899399308,16.83997716439095,460118400
2012-05-08,17.04031753540039,17.139886912987826,16.756902387713364,17.08230437146694,497252000
2012-05-09,17.070295333862305,17.214253986131197,16.82047111699696,16.905945515669945,480704000
2012-05-10,17.11048698425293,17.27123943111419,17.048107397992332,17.23225098843059,333200000
2012-05-11,16.996231079101562,17.228962188948,16.92545217058547,16.944946402211386,399546000
2012-05-14,16.741596221923828,17.02021252496531,16.723002154272542,16.872057415681464,352626400
2012-05-15,16.59014320373535,16.891553245274327,16.54755575331778,16.838469891942527,476336000
2012-05-16,16.377513885498047,16.701717773895314,16.226358725721617,16.61654283761558,560896000
2012-05-17,15.89885425567627,16.420098573732044,15.89885425567627,16.35441787831851,717220000
2012-05-18,15.90665054321289,16.297433604145446,15.660724745881764,16.014018541977357,732292400
2012-05-21,16.833370208740234,16.841168858462186,16.016714317647118,16.030211795816538,631106000
2012-05-22,16.7041072845459,17.211254874825944,16.57244643198327,17.0813927246809,694870400
2012-05-23,17.1116886138916,17.17886847938244,16.591943607283092,16.720003874445407,584897600
2012-05-24,16.95453643798828,17.289836756821096,16.83187226987266,17.27094156733948,496230000
2012-05-25,16.863658905029297,16.970427833340853,16.749092929867746,16.932639064579156,328507200
2012-05-29,17.16297149658203,17.214856782365004,16.95423548948787,17.121884833900523,380508800
